5.273856163024902,23.8, 97607, 317.762551355, 97568.0
5.276036024093628,23.8, 97607, 317.762551355, 97568.0
5.277749061584473,23.8, 97607, 317.762551355, 97568.0
5.279615163803101,23.8, 97607, 317.762551355, 97568.0
5.281779050827026,23.8, 97607, 317.762551355, 97568.0
5.2835211753845215,23.8, 97607, 317.762551355, 97568.0
5.2852771282196045,23.8, 97607, 317.762551355, 97568.0
5.28701114654541,23.8, 97607, 317.762551355, 97568.0
5.28882098197937,23.8, 97607, 317.762551355, 97568.0
5.291669130325317,23.8, 97607, 317.762551355, 97568.0
5.3010900020599365,23.7, 97575, 317.762551355, 97569.0
5.305740118026733,23.7, 97575, 317.762551355, 97569.0
5.309620141983032,23.7, 97575, 317.762551355, 97569.0
5.312108039855957,23.7, 97575, 317.762551355, 97569.0
5.3140480518341064,23.7, 97575, 317.762551355, 97569.0
5.323928117752075,23.7, 97575, 317.762551355, 97569.0
5.32677698135376,23.7, 97575, 317.762551355, 97569.0
5.341003179550171,23.7, 97575, 317.762551355, 97569.0
5.343161106109619,23.7, 97575, 317.762551355, 97569.0
5.345295190811157,23.7, 97575, 317.762551355, 97569.0
5.346997976303101,23.7, 97575, 317.762551355, 97569.0
5.348659992218018,23.7, 97575, 317.762551355, 97569.0
5.350581169128418,23.7, 97575, 317.762551355, 97569.0
5.352776050567627,23.7, 97575, 317.762551355, 97569.0
5.356069087982178,23.7, 97575, 317.762551355, 97569.0
5.359605073928833,23.7, 97575, 317.762551355, 97569.0
5.362894058227539,23.7, 97575, 317.762551355, 97569.0
5.367480039596558,23.7, 97575, 317.762551355, 97569.0
5.371682167053223,23.7, 97575, 317.762551355, 97569.0
5.376091957092285,23.7, 97575, 317.762551355, 97569.0
5.378370046615601,23.7, 97575, 317.762551355, 97569.0
5.381373167037964,23.7, 97575, 317.762551355, 97569.0
5.383401155471802,23.7, 97575, 317.762551355, 97569.0
5.386351108551025,23.7, 97575, 317.762551355, 97569.0
5.391875982284546,23.7, 97575, 317.762551355, 97569.0
5.405133962631226,23.7, 97563, 318.363466129, 97566.0
5.407516002655029,23.7, 97563, 318.363466129, 97566.0
5.4103710651397705,23.7, 97563, 318.363466129, 97566.0
5.414261102676392,23.7, 97563, 318.363466129, 97566.0
5.426596164703369,23.7, 97563, 318.363466129, 97566.0
5.43826699256897,23.7, 97563, 318.363466129, 97566.0
5.442033052444458,23.7, 97563, 318.363466129, 97566.0
5.445517063140869,23.7, 97563, 318.363466129, 97566.0
5.450015068054199,23.7, 97563, 318.363466129, 97566.0
5.456433057785034,23.7, 97563, 318.363466129, 97566.0
5.460483074188232,23.7, 97563, 318.363466129, 97566.0
5.462874174118042,23.7, 97563, 318.363466129, 97566.0
5.464949131011963,23.7, 97563, 318.363466129, 97566.0
5.467278957366943,23.7, 97563, 318.363466129, 97566.0
5.469113111495972,23.7, 97563, 318.363466129, 97566.0
5.470970153808594,23.7, 97563, 318.363466129, 97566.0
5.473322153091431,23.7, 97563, 318.363466129, 97566.0
5.475430965423584,23.7, 97563, 318.363466129, 97566.0
5.478002071380615,23.7, 97563, 318.363466129, 97566.0
5.483052015304565,23.7, 97563, 318.363466129, 97566.0
5.486922979354858,23.7, 97563, 318.363466129, 97566.0
5.488653182983398,23.7, 97563, 318.363466129, 97566.0
5.4904820919036865,23.7, 97563, 318.363466129, 97566.0
5.492626190185547,23.7, 97563, 318.363466129, 97566.0
5.4944281578063965,23.7, 97563, 318.363466129, 97566.0
5.49628210067749,23.7, 97563, 318.363466129, 97566.0
5.4982969760894775,23.7, 97563, 318.363466129, 97566.0
5.500226974487305,23.7, 97563, 318.363466129, 97566.0
5.511530160903931,23.7, 97569, 317.848394185, 97604.0
5.515007019042969,23.7, 97569, 317.848394185, 97604.0
5.536977052688599,23.7, 97569, 317.848394185, 97604.0
5.540709018707275,23.7, 97569, 317.848394185, 97604.0
5.544703006744385,23.7, 97569, 317.848394185, 97604.0
5.550563097000122,23.7, 97569, 317.848394185, 97604.0
5.55547308921814,23.7, 97569, 317.848394185, 97604.0
5.557873010635376,23.7, 97569, 317.848394185, 97604.0
5.5603861808776855,23.7, 97569, 317.848394185, 97604.0
5.563220024108887,23.7, 97569, 317.848394185, 97604.0
5.565741062164307,23.7, 97569, 317.848394185, 97604.0
5.569220066070557,23.7, 97569, 317.848394185, 97604.0
5.575467109680176,23.7, 97569, 317.848394185, 97604.0
5.580552101135254,23.7, 97569, 317.848394185, 97604.0
5.584743976593018,23.7, 97569, 317.848394185, 97604.0
5.588140964508057,23.7, 97569, 317.848394185, 97604.0
5.590766191482544,23.7, 97569, 317.848394185, 97604.0
5.593404054641724,23.7, 97569, 317.848394185, 97604.0
5.5972511768341064,23.7, 97569, 317.848394185, 97604.0
5.60063910484314,23.7, 97569, 317.848394185, 97604.0
5.606772184371948,23.7, 97569, 317.848394185, 97604.0
5.6414220333099365,23.7, 97563, 318.020081983, 97560.0
5.644873142242432,23.7, 97563, 318.020081983, 97560.0
5.647332191467285,23.7, 97563, 318.020081983, 97560.0
5.649121046066284,23.7, 97563, 318.020081983, 97560.0
5.651381969451904,23.7, 97563, 318.020081983, 97560.0
5.653182029724121,23.7, 97563, 318.020081983, 97560.0
5.65526008605957,23.7, 97563, 318.020081983, 97560.0
5.657262086868286,23.7, 97563, 318.020081983, 97560.0
5.659720182418823,23.7, 97563, 318.020081983, 97560.0
5.663304090499878,23.7, 97563, 318.020081983, 97560.0
5.667943000793457,23.7, 97563, 318.020081983, 97560.0
5.671696186065674,23.7, 97563, 318.020081983, 97560.0
5.674093961715698,23.7, 97563, 318.020081983, 97560.0
5.676011085510254,23.7, 97563, 318.020081983, 97560.0
5.677716970443726,23.7, 97563, 318.020081983, 97560.0
5.679660081863403,23.7, 97563, 318.020081983, 97560.0
5.682003974914551,23.7, 97563, 318.020081983, 97560.0
5.683851957321167,23.7, 97563, 318.020081983, 97560.0
5.685693979263306,23.7, 97563, 318.020081983, 97560.0
5.688140153884888,23.7, 97563, 318.020081983, 97560.0
5.690646171569824,23.7, 97563, 318.020081983, 97560.0
5.70158314704895,23.7, 97578, 315.187597653, 97571.0
5.704702138900757,23.7, 97578, 315.187597653, 97571.0
5.706439971923828,23.7, 97578, 315.187597653, 97571.0
5.708220958709717,23.7, 97578, 315.187597653, 97571.0
5.710240125656128,23.7, 97578, 315.187597653, 97571.0
5.713284969329834,23.7, 97578, 315.187597653, 97571.0
5.725041151046753,23.7, 97578, 315.187597653, 97571.0
5.732589960098267,23.7, 97578, 315.187597653, 97571.0
5.743748188018799,23.7, 97578, 315.187597653, 97571.0
5.746103048324585,23.7, 97578, 315.187597653, 97571.0
5.749104022979736,23.7, 97578, 315.187597653, 97571.0
5.753154039382935,23.7, 97578, 315.187597653, 97571.0
5.75967001914978,23.7, 97578, 315.187597653, 97571.0
5.764934062957764,23.7, 97578, 315.187597653, 97571.0
5.76825213432312,23.7, 97578, 315.187597653, 97571.0
5.770621061325073,23.7, 97578, 315.187597653, 97571.0
5.773653984069824,23.7, 97578, 315.187597653, 97571.0
5.776167154312134,23.7, 97578, 315.187597653, 97571.0
5.779020071029663,23.7, 97578, 315.187597653, 97571.0
5.7834601402282715,23.7, 97578, 315.187597653, 97571.0
5.789664030075073,23.7, 97578, 315.187597653, 97571.0
5.794826984405518,23.7, 97578, 315.187597653, 97571.0
5.797505140304565,23.7, 97578, 315.187597653, 97571.0
5.799952030181885,23.7, 97578, 315.187597653, 97571.0
5.802742958068848,23.7, 97578, 315.187597653, 97571.0
5.809811115264893,23.7, 97572, 317.590867831, 97563.0
5.824833154678345,23.7, 97572, 317.590867831, 97563.0
5.843055963516235,23.7, 97572, 317.590867831, 97563.0
5.8490400314331055,23.7, 97572, 317.590867831, 97563.0
5.851963043212891,23.7, 97572, 317.590867831, 97563.0
5.854887962341309,23.7, 97572, 317.590867831, 97563.0
5.8644959926605225,23.7, 97572, 317.590867831, 97563.0
5.871127128601074,23.7, 97572, 317.590867831, 97563.0
5.877770185470581,23.7, 97572, 317.590867831, 97563.0
5.882941961288452,23.7, 97572, 317.590867831, 97563.0
5.885497093200684,23.7, 97572, 317.590867831, 97563.0
5.8878631591796875,23.7, 97572, 317.590867831, 97563.0
5.890320062637329,23.7, 97572, 317.590867831, 97563.0
5.893464088439941,23.7, 97572, 317.590867831, 97563.0
5.9045820236206055,23.7, 97568, 317.762551355, 97574.0
5.908240079879761,23.7, 97568, 317.762551355, 97574.0
5.915362119674683,23.7, 97568, 317.762551355, 97574.0
5.920925140380859,23.7, 97568, 317.762551355, 97574.0
5.940710067749023,23.7, 97568, 317.762551355, 97574.0
5.943495035171509,23.7, 97568, 317.762551355, 97574.0
5.9463701248168945,23.7, 97568, 317.762551355, 97574.0
5.952548980712891,23.7, 97568, 317.762551355, 97574.0
5.957597017288208,23.7, 97568, 317.762551355, 97574.0
5.959586143493652,23.7, 97568, 317.762551355, 97574.0
5.961862087249756,23.7, 97568, 317.762551355, 97574.0
5.964054107666016,23.7, 97568, 317.762551355, 97574.0
5.966571092605591,23.7, 97568, 317.762551355, 97574.0
5.9721901416778564,23.7, 97568, 317.762551355, 97574.0
5.976436138153076,23.7, 97568, 317.762551355, 97574.0
5.97904896736145,23.7, 97568, 317.762551355, 97574.0
5.981592178344727,23.7, 97568, 317.762551355, 97574.0
5.983505964279175,23.7, 97568, 317.762551355, 97574.0
5.985298156738281,23.7, 97568, 317.762551355, 97574.0
5.987182140350342,23.7, 97568, 317.762551355, 97574.0
5.9890429973602295,23.7, 97568, 317.762551355, 97574.0
5.991364002227783,23.7, 97568, 317.762551355, 97574.0
6.001827955245972,23.8, 97629, 318.191772631, 97568.0
6.006643056869507,23.8, 97629, 318.191772631, 97568.0
6.010516166687012,23.8, 97629, 318.191772631, 97568.0
6.01300311088562,23.8, 97629, 318.191772631, 97568.0
6.01524019241333,23.8, 97629, 318.191772631, 97568.0
6.034157991409302,23.8, 97629, 318.191772631, 97568.0
6.038127183914185,23.8, 97629, 318.191772631, 97568.0
6.043087005615234,23.8, 97629, 318.191772631, 97568.0
6.047888994216919,23.8, 97629, 318.191772631, 97568.0
6.049936056137085,23.8, 97629, 318.191772631, 97568.0
6.052276134490967,23.8, 97629, 318.191772631, 97568.0
6.055081129074097,23.8, 97629, 318.191772631, 97568.0
6.05987811088562,23.8, 97629, 318.191772631, 97568.0
6.064467191696167,23.8, 97629, 318.191772631, 97568.0
6.068582057952881,23.8, 97629, 318.191772631, 97568.0
6.071544170379639,23.8, 97629, 318.191772631, 97568.0
6.074398040771484,23.8, 97629, 318.191772631, 97568.0
6.076768159866333,23.8, 97629, 318.191772631, 97568.0
6.078999996185303,23.8, 97629, 318.191772631, 97568.0
6.081421136856079,23.8, 97629, 318.191772631, 97568.0
6.084475040435791,23.8, 97629, 318.191772631, 97568.0
6.087186098098755,23.8, 97629, 318.191772631, 97568.0
6.09061598777771,23.8, 97629, 318.191772631, 97568.0
6.100628137588501,23.7, 97563, 317.590867831, 97583.0
6.102949142456055,23.7, 97563, 317.590867831, 97583.0
6.105302095413208,23.7, 97563, 317.590867831, 97583.0
6.107392072677612,23.7, 97563, 317.590867831, 97583.0
6.109649181365967,23.7, 97563, 317.590867831, 97583.0
6.112478017807007,23.7, 97563, 317.590867831, 97583.0
6.115480184555054,23.7, 97563, 317.590867831, 97583.0
6.118368148803711,23.7, 97563, 317.590867831, 97583.0
6.12876296043396,23.7, 97563, 317.590867831, 97583.0
6.141728162765503,23.7, 97563, 317.590867831, 97583.0
6.144085168838501,23.7, 97563, 317.590867831, 97583.0
6.146628141403198,23.7, 97563, 317.590867831, 97583.0
6.149834156036377,23.7, 97563, 317.590867831, 97583.0
6.154285192489624,23.7, 97563, 317.590867831, 97583.0
6.1588051319122314,23.7, 97563, 317.590867831, 97583.0
6.1631550788879395,23.7, 97563, 317.590867831, 97583.0
6.165747165679932,23.7, 97563, 317.590867831, 97583.0
6.167833089828491,23.7, 97563, 317.590867831, 97583.0
6.170047998428345,23.7, 97563, 317.590867831, 97583.0
6.172719955444336,23.7, 97563, 317.590867831, 97583.0
6.175021171569824,23.7, 97563, 317.590867831, 97583.0
6.177206039428711,23.7, 97563, 317.590867831, 97583.0
6.180413007736206,23.7, 97563, 317.590867831, 97583.0
6.1857030391693115,23.7, 97563, 317.590867831, 97583.0
6.189664125442505,23.7, 97563, 317.590867831, 97583.0
6.200409173965454,23.8, 97572, 316.989997938, 97568.0
6.202613115310669,23.8, 97572, 316.989997938, 97568.0
6.205111026763916,23.8, 97572, 316.989997938, 97568.0
6.207259178161621,23.8, 97572, 316.989997938, 97568.0
6.210236072540283,23.8, 97572, 316.989997938, 97568.0
6.215101957321167,23.8, 97572, 316.989997938, 97568.0
6.227161169052124,23.8, 97572, 316.989997938, 97568.0
6.237091064453125,23.8, 97572, 316.989997938, 97568.0
6.239538192749023,23.8, 97572, 316.989997938, 97568.0
6.242931127548218,23.8, 97572, 316.989997938, 97568.0
6.249797105789185,23.8, 97572, 316.989997938, 97568.0
6.2541821002960205,23.8, 97572, 316.989997938, 97568.0
6.256677150726318,23.8, 97572, 316.989997938, 97568.0
6.2599310874938965,23.8, 97572, 316.989997938, 97568.0
6.263058185577393,23.8, 97572, 316.989997938, 97568.0
6.266224145889282,23.8, 97572, 316.989997938, 97568.0
6.269427061080933,23.8, 97572, 316.989997938, 97568.0
6.274969100952148,23.8, 97572, 316.989997938, 97568.0
6.281988143920898,23.8, 97572, 316.989997938, 97568.0
6.285118103027344,23.8, 97572, 316.989997938, 97568.0
6.287988185882568,23.8, 97572, 316.989997938, 97568.0
6.290762186050415,23.8, 97572, 316.989997938, 97568.0
6.2935991287231445,23.8, 97572, 316.989997938, 97568.0
6.297093152999878,23.8, 97572, 316.989997938, 97568.0
6.313626050949097,23.7, 97556, 316.732492954, 97574.0
6.317187070846558,23.7, 97556, 316.732492954, 97574.0
6.34557318687439,23.7, 97556, 316.732492954, 97574.0
6.349616050720215,23.7, 97556, 316.732492954, 97574.0
6.352039098739624,23.7, 97556, 316.732492954, 97574.0
6.354391098022461,23.7, 97556, 316.732492954, 97574.0
6.357324123382568,23.7, 97556, 316.732492954, 97574.0
6.360152959823608,23.7, 97556, 316.732492954, 97574.0
6.363461971282959,23.7, 97556, 316.732492954, 97574.0
6.368649005889893,23.7, 97556, 316.732492954, 97574.0
6.373260974884033,23.7, 97556, 316.732492954, 97574.0
6.376099109649658,23.7, 97556, 316.732492954, 97574.0
6.38179612159729,23.7, 97556, 316.732492954, 97574.0
6.384997129440308,23.7, 97556, 316.732492954, 97574.0
6.387814998626709,23.7, 97556, 316.732492954, 97574.0
6.390520095825195,23.7, 97556, 316.732492954, 97574.0
6.393798112869263,23.7, 97556, 316.732492954, 97574.0
6.399872064590454,23.7, 97556, 316.732492954, 97574.0
6.412616014480591,23.8, 97679, 320.25228273, 97566.0
6.416229963302612,23.8, 97679, 320.25228273, 97566.0
6.44132399559021,23.8, 97679, 320.25228273, 97566.0
6.444689989089966,23.8, 97679, 320.25228273, 97566.0
6.448729991912842,23.8, 97679, 320.25228273, 97566.0
6.461827993392944,23.8, 97679, 320.25228273, 97566.0
6.467604160308838,23.8, 97679, 320.25228273, 97566.0
6.470992088317871,23.8, 97679, 320.25228273, 97566.0
6.474009037017822,23.8, 97679, 320.25228273, 97566.0
6.476583957672119,23.8, 97679, 320.25228273, 97566.0
6.478602170944214,23.8, 97679, 320.25228273, 97566.0
6.480926990509033,23.8, 97679, 320.25228273, 97566.0
6.483396053314209,23.8, 97679, 320.25228273, 97566.0
6.485980033874512,23.8, 97679, 320.25228273, 97566.0
6.492000102996826,23.8, 97679, 320.25228273, 97566.0
6.504537105560303,23.7, 97500, 317.848394185, 97529.0
6.507591962814331,23.7, 97500, 317.848394185, 97529.0
6.512376070022583,23.7, 97500, 317.848394185, 97529.0
6.528105974197388,23.7, 97500, 317.848394185, 97529.0
6.5405871868133545,23.7, 97500, 317.848394185, 97529.0
6.543713092803955,23.7, 97500, 317.848394185, 97529.0
6.547142028808594,23.7, 97500, 317.848394185, 97529.0
6.551208972930908,23.7, 97500, 317.848394185, 97529.0
6.5634660720825195,23.7, 97500, 317.848394185, 97529.0
6.568375110626221,23.7, 97500, 317.848394185, 97529.0
6.572662115097046,23.7, 97500, 317.848394185, 97529.0
6.588011026382446,23.7, 97500, 317.848394185, 97529.0
6.592709064483643,23.7, 97500, 317.848394185, 97529.0
6.612621068954468,23.8, 97563, 316.303332225, 97693.0
6.617511034011841,23.8, 97563, 316.303332225, 97693.0
6.621502161026001,23.8, 97563, 316.303332225, 97693.0
6.653275966644287,23.8, 97563, 316.303332225, 97693.0
6.655483961105347,23.8, 97563, 316.303332225, 97693.0
6.658034086227417,23.8, 97563, 316.303332225, 97693.0
6.661911964416504,23.8, 97563, 316.303332225, 97693.0
6.664477109909058,23.8, 97563, 316.303332225, 97693.0
6.667631149291992,23.8, 97563, 316.303332225, 97693.0
6.67152214050293,23.8, 97563, 316.303332225, 97693.0
6.678377151489258,23.8, 97563, 316.303332225, 97693.0
6.684668064117432,23.8, 97563, 316.303332225, 97693.0
6.687801122665405,23.8, 97563, 316.303332225, 97693.0
6.690718173980713,23.8, 97563, 316.303332225, 97693.0
6.693385124206543,23.8, 97563, 316.303332225, 97693.0
6.696192979812622,23.8, 97563, 316.303332225, 97693.0
6.69847297668457,23.8, 97563, 316.303332225, 97693.0
6.701351165771484,23.8, 97563, 316.303332225, 97693.0
6.711819171905518,23.7, 97562, 308.066896979, 97673.0
6.7271339893341064,23.7, 97562, 308.066896979, 97673.0
6.730056047439575,23.7, 97562, 308.066896979, 97673.0
6.734353065490723,23.7, 97562, 308.066896979, 97673.0
6.752957105636597,23.7, 97562, 308.066896979, 97673.0
6.7567901611328125,23.7, 97562, 308.066896979, 97673.0
6.760555982589722,23.7, 97562, 308.066896979, 97673.0
6.767856121063232,23.7, 97562, 308.066896979, 97673.0
6.773575067520142,23.7, 97562, 308.066896979, 97673.0
6.776578187942505,23.7, 97562, 308.066896979, 97673.0
6.779479026794434,23.7, 97562, 308.066896979, 97673.0
6.782464027404785,23.7, 97562, 308.066896979, 97673.0
6.786625146865845,23.7, 97562, 308.066896979, 97673.0
6.789767026901245,23.7, 97562, 308.066896979, 97673.0
6.7939980030059814,23.7, 97562, 308.066896979, 97673.0
6.802046060562134,23.7, 97562, 308.066896979, 97673.0
6.806647062301636,23.7, 97562, 308.066896979, 97673.0
6.833743095397949,23.7, 97568, 318.277619024, 97513.0
6.84358811378479,23.7, 97568, 318.277619024, 97513.0
6.847135066986084,23.7, 97568, 318.277619024, 97513.0
6.850341081619263,23.7, 97568, 318.277619024, 97513.0
6.8543291091918945,23.7, 97568, 318.277619024, 97513.0
6.8580920696258545,23.7, 97568, 318.277619024, 97513.0
6.863778114318848,23.7, 97568, 318.277619024, 97513.0
6.87030816078186,23.7, 97568, 318.277619024, 97513.0
6.873810052871704,23.7, 97568, 318.277619024, 97513.0
6.876952171325684,23.7, 97568, 318.277619024, 97513.0
6.879907131195068,23.7, 97568, 318.277619024, 97513.0
6.883601188659668,23.7, 97568, 318.277619024, 97513.0
6.889319181442261,23.7, 97568, 318.277619024, 97513.0
6.8953940868377686,23.7, 97568, 318.277619024, 97513.0
6.899320125579834,23.7, 97568, 318.277619024, 97513.0
6.912861108779907,23.7, 97574, 317.075834357, 97580.0
6.9197680950164795,23.7, 97574, 317.075834357, 97580.0
6.943051099777222,23.7, 97574, 317.075834357, 97580.0
6.947057008743286,23.7, 97574, 317.075834357, 97580.0
6.950289011001587,23.7, 97574, 317.075834357, 97580.0
6.957910060882568,23.7, 97574, 317.075834357, 97580.0
