time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
2.042633056640625,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.044462203979492,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.046056032180786,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0475339889526367,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0490641593933105,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.050693988800049,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.053053140640259,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.054882049560547,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0566980838775635,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0581881999969482,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.061300039291382,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0651090145111084,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0668179988861084,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0691030025482178,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.071507215499878,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0736701488494873,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0753111839294434,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.076841115951538,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0788581371307373,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0807511806488037,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0870020389556885,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.089609146118164,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0911741256713867,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0939371585845947,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.0979490280151367,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.101152181625366,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.108471155166626,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1125571727752686,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1167430877685547,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1211421489715576,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1237800121307373,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.126223087310791,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1304380893707275,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1354939937591553,-5.60243188477, 0.00478840332031, 8.9351605957, -0.0756753446666, 0.0147886677077, -0.00639509954929
2.1439261436462402,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.14790415763855,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1507999897003174,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1538190841674805,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1566641330718994,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1589481830596924,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1630442142486572,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.167962074279785,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.171804189682007,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.174354076385498,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.176708221435547,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1792712211608887,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1818771362304688,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.185622215270996,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.1895930767059326,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.196336030960083,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.199831008911133,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.2078981399536133,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.2113749980926514,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.2139880657196045,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.2166550159454346,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.219248056411743,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.2223691940307617,-5.61679709473, -0.00957680664062, 8.94473740234, -0.0751424197042, 0.0149218989483, -0.00639509954929
2.2310640811920166,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2346980571746826,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2373621463775635,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.240830183029175,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2450640201568604,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.247775077819824,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2497291564941406,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.252472162246704,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.25714111328125,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2607581615448,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2641751766204834,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2675671577453613,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2713751792907715,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.275008201599121,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2785911560058594,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.28265118598938,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2900140285491943,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.292314052581787,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2950100898742676,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.297096014022827,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.2998790740966797,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.3056910037994385,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.3081212043762207,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.310216188430786,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.312723159790039,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.3150081634521484,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.318209171295166,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.322125196456909,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.325622081756592,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.329360008239746,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.3318049907684326,-5.65031591797, 0.107739074707, 8.96389101563, -0.0728774886138, 0.0107917304894, -0.00985911180516
2.3410592079162598,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3436410427093506,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3453102111816406,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.347370147705078,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3495371341705322,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3531341552734375,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.35628604888916,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3588321208953857,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.362823009490967,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.364784002304077,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.366718053817749,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3684701919555664,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.370290994644165,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3721091747283936,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.37396502494812,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3762621879577637,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.378141164779663,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.380681037902832,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.384533166885376,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3867812156677246,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3944201469421387,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.396886110305786,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.3986291885375977,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.4005889892578125,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.4199411869049072,-5.60961448975, -0.045489831543, 8.89445916748, -0.0716784074483, 0.0131898928204, -0.00772741195539
2.428035020828247,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.43031907081604,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4337351322174072,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4460182189941406,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.450134038925171,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4548661708831787,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.457045078277588,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.461656093597412,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4643681049346924,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.473947048187256,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4803271293640137,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.482309103012085,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.484997034072876,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4891982078552246,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4918041229248047,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4936439990997314,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.495021104812622,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4962801933288574,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4976930618286133,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.4991531372070312,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.501150131225586,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.5035510063171387,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.5096280574798584,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.5114331245422363,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.51883602142334,-5.60482608643, -0.0287304199219, 9.02614025879, -0.0750091884636, 0.015721286392, -0.00892649312089
2.530311107635498,-5.77960280762, -0.0478840332031, 9.03571706543, -0.0730107198544, 0.015721286392, -0.00692802451173
2.5345711708068848,-5.77960280762, -0.0478840332031, 9.03571706543, -0.0730107198544, 0.015721286392, -0.00692802451173
2.5383570194244385,-5.77960280762, -0.0478840332031, 9.03571706543, -0.0730107198544, 0.015721286392, -0.00692802451173
2.54248309135437,-5.77960280762, -0.0478840332031, 9.03571706543, -0.0730107198544, 0.015721286392, -0.00692802451173
