63.048871994018555,-1.4844050293, 0.538695373535, 9.55765302734, 30.9465648855, -0.969465648855, -0.175572519084
63.111178159713745,-1.34075292969, 0.517147558594, 9.60793126221, 30.7557251908, -1.15267175573, -0.282442748092
63.11862015724182,-1.34075292969, 0.517147558594, 9.60793126221, 30.7557251908, -1.15267175573, -0.282442748092
63.13045001029968,-1.34075292969, 0.517147558594, 9.60793126221, 30.7557251908, -1.15267175573, -0.282442748092
63.14772605895996,-1.34075292969, 0.517147558594, 9.60793126221, 30.7557251908, -1.15267175573, -0.282442748092
63.220951080322266,-1.37187755127, 0.526724365234, 9.560047229, 30.8320610687, -0.908396946565, -0.198473282443
63.22958707809448,-1.37187755127, 0.526724365234, 9.560047229, 30.8320610687, -0.908396946565, -0.198473282443
63.31534004211426,-1.31920511475, 0.476446130371, 9.61271966553, 30.7709923664, -1.11450381679, -0.0916030534351
63.323676109313965,-1.31920511475, 0.476446130371, 9.61271966553, 30.7709923664, -1.11450381679, -0.0916030534351
63.33300018310547,-1.31920511475, 0.476446130371, 9.61271966553, 30.7709923664, -1.11450381679, -0.0916030534351
63.37991499900818,-1.37906015625, 0.514753356934, 9.5480762207, 30.7633587786, -1.04580152672, -0.152671755725
63.408074140548706,-1.37906015625, 0.514753356934, 9.5480762207, 30.7633587786, -1.04580152672, -0.152671755725
63.48531103134155,-1.28808049316, 0.538695373535, 9.61511386719, 30.8625954198, -0.984732824427, -0.106870229008
63.51059007644653,-1.28808049316, 0.538695373535, 9.61511386719, 30.8625954198, -0.984732824427, -0.106870229008
63.52666401863098,-1.28808049316, 0.538695373535, 9.61511386719, 30.8625954198, -0.984732824427, -0.106870229008
63.60063314437866,-1.36469494629, 0.574608398438, 9.59117185059, 31.0152671756, -1.16030534351, -0.0687022900763
63.60587501525879,-1.36469494629, 0.574608398438, 9.59117185059, 31.0152671756, -1.16030534351, -0.0687022900763
63.615419149398804,-1.36469494629, 0.574608398438, 9.59117185059, 31.0152671756, -1.16030534351, -0.0687022900763
63.62405610084534,-1.36469494629, 0.574608398438, 9.59117185059, 31.0152671756, -1.16030534351, -0.0687022900763
63.63313412666321,-1.36469494629, 0.574608398438, 9.59117185059, 31.0152671756, -1.16030534351, -0.0687022900763
63.68384504318237,-1.36469494629, 0.574608398438, 9.59117185059, 31.0152671756, -1.16030534351, -0.0687022900763
63.72110915184021,-1.32878192139, 0.481234533691, 9.560047229, 30.7251908397, -0.931297709924, -0.381679389313
63.72986197471619,-1.32878192139, 0.481234533691, 9.560047229, 30.7251908397, -0.931297709924, -0.381679389313
63.815314054489136,-1.52750065918, 0.581791003418, 9.63905588379, 30.8091603053, -1.02290076336, -0.351145038168
63.82281517982483,-1.52750065918, 0.581791003418, 9.63905588379, 30.8091603053, -1.02290076336, -0.351145038168
63.83763408660889,-1.52750065918, 0.581791003418, 9.63905588379, 30.8091603053, -1.02290076336, -0.351145038168
63.91352605819702,-1.34554133301, 0.505176550293, 9.56722983398, 30.8625954198, -1.06870229008, -0.18320610687
63.919488191604614,-1.34554133301, 0.505176550293, 9.56722983398, 30.8625954198, -1.06870229008, -0.18320610687
63.93177819252014,-1.34554133301, 0.505176550293, 9.56722983398, 30.8625954198, -1.06870229008, -0.18320610687
63.99043011665344,-1.40779057617, 0.562637390137, 9.61271966553, 30.7709923664, -1.14503816794, -0.229007633588
64.01138806343079,-1.40779057617, 0.562637390137, 9.61271966553, 30.7709923664, -1.14503816794, -0.229007633588
64.02262020111084,-1.40779057617, 0.562637390137, 9.61271966553, 30.7709923664, -1.14503816794, -0.229007633588
64.03512120246887,-1.40779057617, 0.562637390137, 9.61271966553, 30.7709923664, -1.14503816794, -0.229007633588
64.06301617622375,-1.40779057617, 0.562637390137, 9.61271966553, 30.7709923664, -1.14503816794, -0.229007633588
64.12294220924377,-1.35990654297, 0.553060583496, 9.5720182373, 31.0152671756, -1.03816793893, -0.389312977099
64.13597106933594,-1.35990654297, 0.553060583496, 9.5720182373, 31.0152671756, -1.03816793893, -0.389312977099
64.20621013641357,-1.38624276123, 0.469263525391, 9.65820949707, 30.8625954198, -1.23664122137, -0.335877862595
64.22139620780945,-1.38624276123, 0.469263525391, 9.65820949707, 30.8625954198, -1.23664122137, -0.335877862595
64.25915312767029,-1.38624276123, 0.469263525391, 9.65820949707, 30.8625954198, -1.23664122137, -0.335877862595
64.31363415718079,-1.35990654297, 0.560243188477, 9.51455739746, 30.8549618321, -0.969465648855, 0.0610687022901
64.33061099052429,-1.35990654297, 0.560243188477, 9.51455739746, 30.8549618321, -0.969465648855, 0.0610687022901
64.41279101371765,-1.31441671143, 0.521935961914, 9.5720182373, 30.8702290076, -0.916030534351, -0.175572519084
64.42496013641357,-1.31441671143, 0.521935961914, 9.5720182373, 30.8702290076, -0.916030534351, -0.175572519084
64.50191307067871,-1.44849200439, 0.538695373535, 9.63187327881, 30.9541984733, -0.839694656489, -0.213740458015
64.51142716407776,-1.44849200439, 0.538695373535, 9.63187327881, 30.9541984733, -0.839694656489, -0.213740458015
64.52099299430847,-1.44849200439, 0.538695373535, 9.63187327881, 30.9541984733, -0.839694656489, -0.213740458015
64.57616209983826,-1.44849200439, 0.538695373535, 9.63187327881, 30.9541984733, -0.839694656489, -0.213740458015
64.58718705177307,-1.44849200439, 0.538695373535, 9.63187327881, 30.9541984733, -0.839694656489, -0.213740458015
64.62076807022095,-1.32878192139, 0.505176550293, 9.64145008545, 30.7709923664, -1.00763358779, -0.129770992366
64.62992000579834,-1.32878192139, 0.505176550293, 9.64145008545, 30.7709923664, -1.00763358779, -0.129770992366
64.69256114959717,-1.49398183594, 0.567425793457, 9.50976899414, 30.9160305344, -0.931297709924, 1.91603053435
64.70938420295715,-1.49398183594, 0.567425793457, 9.50976899414, 30.9160305344, -0.931297709924, 1.91603053435
64.71606206893921,-1.49398183594, 0.567425793457, 9.50976899414, 30.9160305344, -0.931297709924, 1.91603053435
64.72191905975342,-1.49398183594, 0.567425793457, 9.50976899414, 30.9160305344, -0.931297709924, 1.91603053435
64.7304630279541,-1.49398183594, 0.567425793457, 9.50976899414, 30.9160305344, -0.931297709924, 1.91603053435
64.79548501968384,-1.34554133301, 0.553060583496, 9.67496890869, 30.8167938931, -1.03053435115, -0.0916030534351
64.81289911270142,-1.34554133301, 0.553060583496, 9.67496890869, 30.8167938931, -1.03053435115, -0.0916030534351
64.88646912574768,-1.51552965088, 0.565031591797, 9.63905588379, 30.7175572519, -0.893129770992, -0.213740458015
64.91452217102051,-1.51552965088, 0.565031591797, 9.63905588379, 30.7175572519, -0.893129770992, -0.213740458015
64.92217111587524,-1.51552965088, 0.565031591797, 9.63905588379, 30.7175572519, -0.893129770992, -0.213740458015
64.96891403198242,-1.51552965088, 0.565031591797, 9.63905588379, 30.7175572519, -0.893129770992, -0.213740458015
65.01187109947205,-1.38145435791, 0.486022937012, 9.54328781738, 30.7786259542, -1.35114503817, -0.381679389313
65.01954412460327,-1.38145435791, 0.486022937012, 9.54328781738, 30.7786259542, -1.35114503817, -0.381679389313
65.03019118309021,-1.38145435791, 0.486022937012, 9.54328781738, 30.7786259542, -1.35114503817, -0.381679389313
65.04198908805847,-1.38145435791, 0.486022937012, 9.54328781738, 30.7786259542, -1.35114503817, -0.381679389313
65.11922907829285,-1.35511813965, 0.579396801758, 9.55765302734, 30.7099236641, -1.06106870229, -0.0458015267176
65.22695112228394,-1.40060797119, 0.543483776855, 9.62469067383, 30.7938931298, -1.06870229008, -0.282442748092
65.23360300064087,-1.40060797119, 0.543483776855, 9.62469067383, 30.7938931298, -1.06870229008, -0.282442748092
65.24209713935852,-1.40060797119, 0.543483776855, 9.62469067383, 30.7938931298, -1.06870229008, -0.282442748092
65.31592202186584,-1.31681091309, 0.505176550293, 9.51695159912, 30.6870229008, -1.10687022901, -0.389312977099
65.32753014564514,-1.31681091309, 0.505176550293, 9.51695159912, 30.6870229008, -1.10687022901, -0.389312977099
65.40274906158447,-1.34314713135, 0.512359155273, 9.61271966553, 30.6183206107, -1.09160305344, 0.00763358778626
65.41928815841675,-1.34314713135, 0.512359155273, 9.61271966553, 30.6183206107, -1.09160305344, 0.00763358778626
65.42877006530762,-1.34314713135, 0.512359155273, 9.61271966553, 30.6183206107, -1.09160305344, 0.00763358778626
65.45306706428528,-1.34314713135, 0.512359155273, 9.61271966553, 30.6183206107, -1.09160305344, 0.00763358778626
65.47072219848633,-1.34314713135, 0.512359155273, 9.61271966553, 30.6183206107, -1.09160305344, 0.00763358778626
65.52925205230713,-1.33117612305, 0.588973608398, 9.49300958252, 30.9083969466, -1.32824427481, -0.473282442748
65.60928010940552,-1.35990654297, 0.555454785156, 9.61271966553, 30.7099236641, -1.23664122137, -0.404580152672
65.61770915985107,-1.35990654297, 0.555454785156, 9.61271966553, 30.7099236641, -1.23664122137, -0.404580152672
65.63735103607178,-1.35990654297, 0.555454785156, 9.61271966553, 30.7099236641, -1.23664122137, -0.404580152672
65.70738410949707,-1.52271225586, 0.543483776855, 9.69412252197, 30.9312977099, -1.06106870229, 1.93893129771
65.71515202522278,-1.52271225586, 0.543483776855, 9.69412252197, 30.9312977099, -1.06106870229, 1.93893129771
65.72743105888367,-1.52271225586, 0.543483776855, 9.69412252197, 30.9312977099, -1.06106870229, 1.93893129771
65.80661606788635,-1.31681091309, 0.550666381836, 9.65342109375, 30.9083969466, -0.977099236641, -0.236641221374
65.81801915168762,-1.31681091309, 0.550666381836, 9.65342109375, 30.9083969466, -0.977099236641, -0.236641221374
65.8259551525116,-1.31681091309, 0.550666381836, 9.65342109375, 30.9083969466, -0.977099236641, -0.236641221374
65.91037702560425,-1.35511813965, 0.476446130371, 9.49061538086, 30.6183206107, -0.740458015267, -0.152671755725
66.01677012443542,-1.31920511475, 0.555454785156, 9.5720182373, 31.0458015267, -1.34351145038, -0.167938931298
66.06529998779297,-1.31920511475, 0.555454785156, 9.5720182373, 31.0458015267, -1.34351145038, -0.167938931298
66.07597208023071,-1.31920511475, 0.555454785156, 9.5720182373, 31.0458015267, -1.34351145038, -0.167938931298
66.18067407608032,-1.35511813965, 0.538695373535, 9.63905588379, 30.8702290076, -0.893129770992, -0.290076335878
66.22538805007935,-1.35511813965, 0.538695373535, 9.63905588379, 30.8702290076, -0.893129770992, -0.290076335878
66.27727603912354,-1.38145435791, 0.548272180176, 9.64863269043, 31.106870229, -0.969465648855, -0.30534351145
66.31353616714478,-1.38145435791, 0.548272180176, 9.64863269043, 31.106870229, -0.969465648855, -0.30534351145
66.33319807052612,-1.38145435791, 0.548272180176, 9.64863269043, 31.106870229, -0.969465648855, -0.30534351145
66.42054009437561,-1.27610948486, 0.45250411377, 9.52652840576, 30.9160305344, -1.03053435115, -0.190839694656
66.43091011047363,-1.27610948486, 0.45250411377, 9.52652840576, 30.9160305344, -1.03053435115, -0.190839694656
66.46142220497131,-1.27610948486, 0.45250411377, 9.52652840576, 30.9160305344, -1.03053435115, -0.190839694656
66.51406908035278,-1.32399351807, 0.574608398438, 9.59117185059, 30.9083969466, -0.977099236641, -0.0916030534351
66.52125310897827,-1.32399351807, 0.574608398438, 9.59117185059, 30.9083969466, -0.977099236641, -0.0916030534351
66.5315899848938,-1.32399351807, 0.574608398438, 9.59117185059, 30.9083969466, -0.977099236641, -0.0916030534351
66.61143898963928,-1.41736738281, 0.545877978516, 9.56483563232, 30.641221374, -1.21374045802, -0.412213740458
66.61805415153503,-1.41736738281, 0.545877978516, 9.56483563232, 30.641221374, -1.21374045802, -0.412213740458
66.62837314605713,-1.41736738281, 0.545877978516, 9.56483563232, 30.641221374, -1.21374045802, -0.412213740458
66.66723608970642,-1.41736738281, 0.545877978516, 9.56483563232, 30.641221374, -1.21374045802, -0.412213740458
66.7133321762085,-1.33596452637, 0.497993945312, 9.61032546387, 30.8625954198, -1.21374045802, -0.282442748092
66.7303512096405,-1.33596452637, 0.497993945312, 9.61032546387, 30.8625954198, -1.21374045802, -0.282442748092
66.76207208633423,-1.33596452637, 0.497993945312, 9.61032546387, 30.8625954198, -1.21374045802, -0.282442748092
66.81918120384216,-1.36948334961, 0.627280834961, 9.55047042236, 30.7633587786, -1.29007633588, -0.106870229008
66.87536716461182,-1.31441671143, 0.474051928711, 9.58159504395, 30.7938931298, -1.07633587786, -0.30534351145
66.92329216003418,-1.31441671143, 0.474051928711, 9.58159504395, 30.7938931298, -1.07633587786, -0.30534351145
67.01043820381165,-1.31681091309, 0.500388146973, 9.63666168213, 30.8320610687, -0.717557251908, 0.0
67.01920104026794,-1.31681091309, 0.500388146973, 9.63666168213, 30.8320610687, -0.717557251908, 0.0
67.10879421234131,-1.40300217285, 0.622492431641, 9.62229647217, 30.7709923664, -1.11450381679, -0.450381679389
67.11532807350159,-1.40300217285, 0.622492431641, 9.62229647217, 30.7709923664, -1.11450381679, -0.450381679389
67.12400197982788,-1.40300217285, 0.622492431641, 9.62229647217, 30.7709923664, -1.11450381679, -0.450381679389
67.1930730342865,-1.51313544922, 0.533906970215, 9.58159504395, 30.7328244275, -1.32061068702, -0.511450381679
67.2002501487732,-1.51313544922, 0.533906970215, 9.58159504395, 30.7328244275, -1.32061068702, -0.511450381679
67.24712109565735,-1.51313544922, 0.533906970215, 9.58159504395, 30.7328244275, -1.32061068702, -0.511450381679
67.32060098648071,-1.33357032471, 0.519541760254, 9.59356605225, 30.9160305344, -0.984732824427, 0.160305343511
67.35690808296204,-1.33357032471, 0.519541760254, 9.59356605225, 30.9160305344, -0.984732824427, 0.160305343511
67.40541505813599,-1.38863696289, 0.569819995117, 9.56483563232, 30.6564885496, -1.27480916031, -0.465648854962
67.4414930343628,-1.38863696289, 0.569819995117, 9.56483563232, 30.6564885496, -1.27480916031, -0.465648854962
67.51417517662048,-1.34314713135, 0.471657727051, 9.73721815186, 30.9541984733, -1.24427480916, -0.106870229008
67.56676816940308,-1.34314713135, 0.471657727051, 9.73721815186, 30.9541984733, -1.24427480916, -0.106870229008
67.67430210113525,-1.50116444092, 0.61052142334, 9.58159504395, 30.8015267176, -1.02290076336, -0.0992366412214
67.7221519947052,-1.35032973633, 0.526724365234, 9.61750806885, 30.7557251908, -1.27480916031, -0.335877862595
67.73590302467346,-1.35032973633, 0.526724365234, 9.61750806885, 30.7557251908, -1.27480916031, -0.335877862595
67.80481719970703,-1.40060797119, 0.562637390137, 9.56722983398, 31.0381679389, -0.992366412214, -0.0229007633588
67.82487320899963,-1.40060797119, 0.562637390137, 9.56722983398, 31.0381679389, -0.992366412214, -0.0229007633588
67.83793902397156,-1.40060797119, 0.562637390137, 9.56722983398, 31.0381679389, -0.992366412214, -0.0229007633588
67.85047316551208,-1.40060797119, 0.562637390137, 9.56722983398, 31.0381679389, -0.992366412214, -0.0229007633588
67.92643618583679,-1.38863696289, 0.514753356934, 9.53371101074, 30.8091603053, -1.12977099237, -0.175572519084
67.98737001419067,-1.49158763428, 0.521935961914, 9.7587659668, 30.9618320611, -1.26717557252, -0.343511450382
68.03199315071106,-1.49158763428, 0.521935961914, 9.7587659668, 30.9618320611, -1.26717557252, -0.343511450382
68.09489512443542,-1.24019645996, 0.581791003418, 9.57680664062, 30.7022900763, -0.87786259542, 0.0152671755725
68.13211107254028,-1.24019645996, 0.581791003418, 9.57680664062, 30.7022900763, -0.87786259542, 0.0152671755725
68.19346213340759,-1.24019645996, 0.581791003418, 9.57680664062, 30.7022900763, -0.87786259542, 0.0152671755725
68.23518800735474,-1.24019645996, 0.581791003418, 9.57680664062, 30.7022900763, -0.87786259542, 0.0152671755725
68.2778160572052,-1.43891519775, 0.524330163574, 9.63905588379, 30.8320610687, -1.11450381679, -0.221374045802
68.32349610328674,-1.43891519775, 0.524330163574, 9.63905588379, 30.8320610687, -1.11450381679, -0.221374045802
68.3667721748352,-1.35032973633, 0.550666381836, 9.58877764893, 30.8549618321, -1.0, -0.175572519084
68.45467209815979,-1.39581956787, 0.553060583496, 9.58638344727, 30.9541984733, -0.946564885496, -0.328244274809
68.59777617454529,-1.34793553467, 0.502782348633, 9.66299790039, 30.8778625954, -1.15267175573, -0.381679389313
68.66893720626831,-1.39581956787, 0.572214196777, 9.60314285889, 30.8396946565, -0.961832061069, -0.221374045802
68.71093416213989,-1.39103116455, 0.533906970215, 9.61271966553, 30.7328244275, -1.14503816794, -0.274809160305
68.71845698356628,-1.39103116455, 0.533906970215, 9.61271966553, 30.7328244275, -1.14503816794, -0.274809160305
68.72625017166138,-1.39103116455, 0.533906970215, 9.61271966553, 30.7328244275, -1.14503816794, -0.274809160305
68.77310514450073,-1.39103116455, 0.533906970215, 9.61271966553, 30.7328244275, -1.14503816794, -0.274809160305
68.81596302986145,-1.28329208984, 0.550666381836, 9.56962403564, 30.7404580153, -1.08396946565, -0.114503816794
68.82471799850464,-1.28329208984, 0.550666381836, 9.56962403564, 30.7404580153, -1.08396946565, -0.114503816794
68.83748698234558,-1.28329208984, 0.550666381836, 9.56962403564, 30.7404580153, -1.08396946565, -0.114503816794
68.8472990989685,-1.28329208984, 0.550666381836, 9.56962403564, 30.7404580153, -1.08396946565, -0.114503816794
68.92474603652954,-1.37427175293, 0.502782348633, 9.63666168213, 31.0992366412, -1.17557251908, -0.24427480916
69.01793503761292,-1.36708914795, 0.622492431641, 9.65581529541, 30.9160305344, -1.06870229008, -0.389312977099
69.11361598968506,-1.34554133301, 0.517147558594, 9.64384428711, 30.5801526718, -0.961832061069, -0.137404580153
69.12745499610901,-1.34554133301, 0.517147558594, 9.64384428711, 30.5801526718, -0.961832061069, -0.137404580153
69.1623899936676,-1.34554133301, 0.517147558594, 9.64384428711, 30.5801526718, -0.961832061069, -0.137404580153
69.20650100708008,-1.41736738281, 0.550666381836, 9.55286462402, 31.0076335878, -1.32061068702, -0.030534351145
69.30251216888428,-1.39821376953, 0.541089575195, 9.59596025391, 30.8396946565, -0.984732824427, -0.24427480916
69.36901307106018,-1.39821376953, 0.541089575195, 9.59596025391, 30.8396946565, -0.984732824427, -0.24427480916
69.41134905815125,-1.36948334961, 0.574608398438, 9.61511386719, 31.0763358779, -1.06870229008, -0.129770992366
69.52071619033813,-1.35272393799, 0.569819995117, 9.56962403564, 30.9618320611, -0.977099236641, -0.427480916031
69.60993504524231,-1.34075292969, 0.490811340332, 9.60314285889, 30.7633587786, -1.16030534351, -0.175572519084
69.6168520450592,-1.34075292969, 0.490811340332, 9.60314285889, 30.7633587786, -1.16030534351, -0.175572519084
69.624675989151,-1.34075292969, 0.490811340332, 9.60314285889, 30.7633587786, -1.16030534351, -0.175572519084
69.68885803222656,-1.31441671143, 0.529118566895, 9.63187327881, 31.0916030534, -1.18320610687, -0.267175572519
69.70787215232849,-1.31441671143, 0.529118566895, 9.63187327881, 31.0916030534, -1.18320610687, -0.267175572519
69.72660112380981,-1.31441671143, 0.529118566895, 9.63187327881, 31.0916030534, -1.18320610687, -0.267175572519
69.73386716842651,-1.31441671143, 0.529118566895, 9.63187327881, 31.0916030534, -1.18320610687, -0.267175572519
69.82667803764343,-1.30005150146, 0.533906970215, 9.60793126221, 30.7022900763, -1.35114503817, -0.274809160305
69.92134404182434,-1.33357032471, 0.497993945312, 9.50737479248, 30.9389312977, -1.03053435115, -0.137404580153
69.93104219436646,-1.33357032471, 0.497993945312, 9.50737479248, 30.9389312977, -1.03053435115, -0.137404580153
70.0103759765625,-1.36708914795, 0.577002600098, 9.60314285889, 30.8015267176, -1.22900763359, -0.229007633588
70.02049207687378,-1.36708914795, 0.577002600098, 9.60314285889, 30.8015267176, -1.22900763359, -0.229007633588
70.05920219421387,-1.36708914795, 0.577002600098, 9.60314285889, 30.8015267176, -1.22900763359, -0.229007633588
70.12110304832458,-1.35751234131, 0.541089575195, 9.65820949707, 30.8091603053, -1.00763358779, -0.381679389313
70.13151121139526,-1.35751234131, 0.541089575195, 9.65820949707, 30.8091603053, -1.00763358779, -0.381679389313
70.17570304870605,-1.35751234131, 0.541089575195, 9.65820949707, 30.8091603053, -1.00763358779, -0.381679389313
70.30023407936096,-1.37666595459, 0.541089575195, 9.50498059082, 30.6488549618, -0.969465648855, -0.312977099237
70.31062412261963,-1.37666595459, 0.541089575195, 9.50498059082, 30.6488549618, -0.969465648855, -0.312977099237
70.37127709388733,-1.37666595459, 0.541089575195, 9.50498059082, 30.6488549618, -0.969465648855, -0.312977099237
70.42963719367981,-1.37187755127, 0.521935961914, 9.55047042236, 30.8167938931, -1.09923664122, -0.343511450382
70.50471520423889,-1.39103116455, 0.531512768555, 9.46906756592, 30.8702290076, -1.19083969466, -0.18320610687
70.51369309425354,-1.39103116455, 0.531512768555, 9.46906756592, 30.8702290076, -1.19083969466, -0.18320610687
70.53389811515808,-1.39103116455, 0.531512768555, 9.46906756592, 30.8702290076, -1.19083969466, -0.18320610687
70.55282711982727,-1.39103116455, 0.531512768555, 9.46906756592, 30.8702290076, -1.19083969466, -0.18320610687
70.69104599952698,-1.37906015625, 0.538695373535, 9.78510218506, 30.9694656489, -1.30534351145, -0.343511450382
70.71977305412292,-1.37906015625, 0.538695373535, 9.78510218506, 30.9694656489, -1.30534351145, -0.343511450382
70.72891402244568,-1.37906015625, 0.538695373535, 9.78510218506, 30.9694656489, -1.30534351145, -0.343511450382
70.80422401428223,-1.35511813965, 0.541089575195, 9.65102689209, 30.7328244275, -1.14503816794, -0.381679389313
70.81797099113464,-1.35511813965, 0.541089575195, 9.65102689209, 30.7328244275, -1.14503816794, -0.381679389313
70.82635402679443,-1.35511813965, 0.541089575195, 9.65102689209, 30.7328244275, -1.14503816794, -0.381679389313
70.83381509780884,-1.35511813965, 0.541089575195, 9.65102689209, 30.7328244275, -1.14503816794, -0.381679389313
70.89544320106506,-1.40779057617, 0.517147558594, 9.65581529541, 31.1984732824, -1.08396946565, -0.190839694656
70.93345713615417,-1.40779057617, 0.517147558594, 9.65581529541, 31.1984732824, -1.08396946565, -0.190839694656
70.99393606185913,-1.25695587158, 0.493205541992, 9.59117185059, 31.0152671756, -1.16030534351, -0.167938931298
71.02914214134216,-1.25695587158, 0.493205541992, 9.59117185059, 31.0152671756, -1.16030534351, -0.167938931298
71.09546303749084,-1.41497318115, 0.517147558594, 9.64863269043, 30.7404580153, -1.24427480916, -0.213740458015
71.11085319519043,-1.41497318115, 0.517147558594, 9.64863269043, 30.7404580153, -1.24427480916, -0.213740458015
71.11817717552185,-1.41497318115, 0.517147558594, 9.64863269043, 30.7404580153, -1.24427480916, -0.213740458015
71.12667918205261,-1.41497318115, 0.517147558594, 9.64863269043, 30.7404580153, -1.24427480916, -0.213740458015
71.14346313476562,-1.41497318115, 0.517147558594, 9.64863269043, 30.7404580153, -1.24427480916, -0.213740458015
71.17489504814148,-1.41497318115, 0.517147558594, 9.64863269043, 30.7404580153, -1.24427480916, -0.213740458015
71.22390508651733,-1.2378022583, 0.495599743652, 9.61032546387, 30.893129771, -0.931297709924, -0.297709923664
71.2920241355896,-1.34314713135, 0.548272180176, 9.52652840576, 30.7022900763, -1.19847328244, -0.0763358778626
71.41185998916626,-1.38384855957, 0.514753356934, 9.74918916016, 30.8625954198, -1.09923664122, -0.213740458015
71.41841411590576,-1.38384855957, 0.514753356934, 9.74918916016, 30.8625954198, -1.09923664122, -0.213740458015
71.42673420906067,-1.38384855957, 0.514753356934, 9.74918916016, 30.8625954198, -1.09923664122, -0.213740458015
71.51111197471619,-1.30483990479, 0.524330163574, 9.53371101074, 31.0305343511, -1.20610687023, -0.343511450382
71.51966309547424,-1.30483990479, 0.524330163574, 9.53371101074, 31.0305343511, -1.20610687023, -0.343511450382
71.5264081954956,-1.30483990479, 0.524330163574, 9.53371101074, 31.0305343511, -1.20610687023, -0.343511450382
71.5918881893158,-1.33835872803, 0.579396801758, 9.61032546387, 30.8778625954, -1.18320610687, -0.312977099237
71.6070351600647,-1.33835872803, 0.579396801758, 9.61032546387, 30.8778625954, -1.18320610687, -0.312977099237
71.6228301525116,-1.33835872803, 0.579396801758, 9.61032546387, 30.8778625954, -1.18320610687, -0.312977099237
71.71205806732178,-1.35751234131, 0.557848986816, 9.7827079834, 31.0152671756, -1.10687022901, -0.534351145038
71.7202889919281,-1.35751234131, 0.557848986816, 9.7827079834, 31.0152671756, -1.10687022901, -0.534351145038
71.72999000549316,-1.35751234131, 0.557848986816, 9.7827079834, 31.0152671756, -1.10687022901, -0.534351145038
71.80793118476868,-1.33596452637, 0.502782348633, 9.62469067383, 30.9847328244, -1.12977099237, -0.312977099237
71.81515598297119,-1.33596452637, 0.502782348633, 9.62469067383, 30.9847328244, -1.12977099237, -0.312977099237
71.82272100448608,-1.33596452637, 0.502782348633, 9.62469067383, 30.9847328244, -1.12977099237, -0.312977099237
71.86045718193054,-1.33596452637, 0.502782348633, 9.62469067383, 30.9847328244, -1.12977099237, -0.312977099237
71.91439700126648,-1.51792385254, 0.519541760254, 9.57920084229, 30.6641221374, -1.14503816794, -0.419847328244
71.92823910713196,-1.51792385254, 0.519541760254, 9.57920084229, 30.6641221374, -1.14503816794, -0.419847328244
71.96721720695496,-1.51792385254, 0.519541760254, 9.57920084229, 30.6641221374, -1.14503816794, -0.419847328244
72.01557803153992,-1.39581956787, 0.550666381836, 9.55765302734, 30.7557251908, -1.03816793893, -0.129770992366
72.02348113059998,-1.39581956787, 0.550666381836, 9.55765302734, 30.7557251908, -1.03816793893, -0.129770992366
72.03230214118958,-1.39581956787, 0.550666381836, 9.55765302734, 30.7557251908, -1.03816793893, -0.129770992366
72.10252618789673,-1.36230074463, 0.543483776855, 9.61271966553, 30.9694656489, -1.09160305344, -0.274809160305
72.10997819900513,-1.36230074463, 0.543483776855, 9.61271966553, 30.9694656489, -1.09160305344, -0.274809160305
72.11846017837524,-1.36230074463, 0.543483776855, 9.61271966553, 30.9694656489, -1.09160305344, -0.274809160305
72.12634515762329,-1.36230074463, 0.543483776855, 9.61271966553, 30.9694656489, -1.09160305344, -0.274809160305
72.13741612434387,-1.36230074463, 0.543483776855, 9.61271966553, 30.9694656489, -1.09160305344, -0.274809160305
72.17235016822815,-1.36230074463, 0.543483776855, 9.61271966553, 30.9694656489, -1.09160305344, -0.274809160305
72.21975803375244,-1.35272393799, 0.507570751953, 9.54568201904, 30.9389312977, -1.20610687023, -0.0992366412214
72.2257649898529,-1.35272393799, 0.507570751953, 9.54568201904, 30.9389312977, -1.20610687023, -0.0992366412214
72.25283813476562,-1.35272393799, 0.507570751953, 9.54568201904, 30.9389312977, -1.20610687023, -0.0992366412214
72.31383609771729,-1.32638771973, 0.550666381836, 9.5720182373, 30.786259542, -1.10687022901, -0.18320610687
72.3248929977417,-1.32638771973, 0.550666381836, 9.5720182373, 30.786259542, -1.10687022901, -0.18320610687
72.37443518638611,-1.32638771973, 0.550666381836, 9.5720182373, 30.786259542, -1.10687022901, -0.18320610687
72.4021520614624,-1.38863696289, 0.45729251709, 9.54568201904, 30.8549618321, -1.04580152672, -0.259541984733
72.41733407974243,-1.38863696289, 0.45729251709, 9.54568201904, 30.8549618321, -1.04580152672, -0.259541984733
72.4267041683197,-1.38863696289, 0.45729251709, 9.54568201904, 30.8549618321, -1.04580152672, -0.259541984733
72.4463381767273,-1.38863696289, 0.45729251709, 9.54568201904, 30.8549618321, -1.04580152672, -0.259541984733
72.52242803573608,-1.35032973633, 0.586579406738, 9.53371101074, 30.8854961832, -1.0534351145, -0.267175572519
72.53036904335022,-1.35032973633, 0.586579406738, 9.53371101074, 30.8854961832, -1.0534351145, -0.267175572519
72.60072207450867,-1.34554133301, 0.486022937012, 9.59835445557, 30.8396946565, -1.03816793893, -0.0916030534351
72.60950803756714,-1.34554133301, 0.486022937012, 9.59835445557, 30.8396946565, -1.03816793893, -0.0916030534351
72.620187997818,-1.34554133301, 0.486022937012, 9.59835445557, 30.8396946565, -1.03816793893, -0.0916030534351
